"y","x"
-3.74245409226151,0.0364059805991128
-3.02304015237913,0.0455579850343056
-4.48316561261447,0.0213774513618555
-3.63138609429413,0.0494368915266823
-3.57188937703346,0.0333999796118587
-2.6169542417082,0.0682485056829173
-2.82610565245253,0.086988424760988
-2.51320202108044,0.07067063341639
-3.72308985566668,0.058705748983426
-3.42641381530977,0.0322532865884714
-2.17563162699964,0.0723082493264228
-3.67575945938833,0.0151162576670758
-4.11373395630394,0.0253867339408025
-3.99068072056746,0.025888222662732
-3.61768930041357,0.0162680253838189
-2.24237691650049,0.0525981612394098
-4.19994595605001,0.0136956936605275
-2.2812542750272,0.0749827906265855
-3.50185011724489,0.0330152384566609
-2.83945035513153,0.0992487626411021
-2.01894932857777,0.0809060728969053
-2.57337597235623,0.085038054128876
-2.54693941173062,0.0762629969194532
-1.63606207999627,0.0897816523830406
-2.88861984781817,0.0591257004309446
-5.01821917305437,0.00276462071551941
-2.98802554641467,0.062822072629584
-3.34107457134374,0.0648213927380275
-6.07935515681968,0.00203761558327824
-2.06353693902124,0.0958281234465539
-3.84858171612406,0.0230171865795273
-3.67136538181607,0.0224127818371635
-2.75512498776798,0.040452120017726
-2.56548848377823,0.0726947126798332
-2.58282613018611,0.0880557165981736
-1.94493095654604,0.0834494031849317
-3.38363929932181,0.0266753722857684
-2.4641915410281,0.0581618017309811
-5.57933018284057,0.0046314998974558
-4.80078650073169,0.00634272479265928
-3.88243118597573,0.0148717660738621
-3.19013794392381,0.0606937550690491
-2.93125068401975,0.0764899902504403
-5.00177798971163,0.013905774643179
-5.37252393440736,0.00445709712686949
-2.55601157590933,0.0271461446119938
-2.0050156109441,0.0854192405461799
-3.40066517810678,0.0416683372252155
-3.15926541625013,0.0584518226298969
-4.60181511373778,0.0165350869591348
-2.74650980967718,0.0614618598513771
-2.65920263934601,0.05038913049642
-2.44862946371026,0.0850487749308813
-1.74497787567493,0.0943745724579785
-1.5245216545237,0.0989210250366014
-4.66404054243682,0.0180860375401098
-2.50107325304283,0.0481610351817217
-3.00915762036493,0.0352886696625501
-2.79177050716797,0.0663014761821833
-3.4586197304891,0.0351774904329795
-4.19899590126976,0.0109401922638062
-2.33095432427838,0.0699581456209999
-4.00728565739278,0.0341522390411701
-4.69369938019368,0.0175065121827647
-2.75161464741557,0.0804302369875368
-2.32213139166479,0.0781424518248532
-5.33347026713771,0.00453361353022046
-2.87404869602732,0.0745471885544248
-5.29891536250512,0.0174473094784189
-4.18133270971404,0.0291532809163909
-1.25997043220735,0.0951091926037334
-1.62578484438726,0.062935487086419
-1.99370674383936,0.074980787353823
-3.0931346051127,0.0428511177175678
-2.80231541856357,0.064458319586236
-3.5724218543478,0.0147238203845918
-2.63697597585288,0.0319717715946026
-3.55937760757545,0.0880351210760418
-2.78986890619276,0.0924174980341923
-3.81053062202072,0.0188135637689848
-4.30305472617105,0.0191101416065358
-3.21352323595953,0.0376852082482073
-6.16891284589706,0.00279621968162246
-2.31546968045009,0.079876887959661
-1.79949115334367,0.0823435457481537
-2.92411145091063,0.0458538259558845
-4.9932347989424,0.00419049840024672
-2.46917610714557,0.059242871660972
-4.96495457366951,0.00579832423431799
-4.24084733004009,0.0165103560637217
-3.16434613706131,0.0397224337283988
-2.36121306519291,0.0630537200102117
-3.98276089607372,0.021167533413507
-2.95003972714872,0.0255044903471135
-3.67757004539987,0.0253870859409217
-3.17164095697998,0.0589459801327903
-3.04810494375858,0.0399032193853054
-3.50892544817882,0.065332227430772
-1.54961595840307,0.0894283201217186
-3.99999043074648,0.0295046485601924
-3.4224211295897,0.0437393237603828
-2.46393265499103,0.0508484043979552
-6.1544008839331,0.00153864450007677
-3.56850683951887,0.0409365002338309
-3.25534268782324,0.0950066997164395
-3.7810833353289,0.0260113346064463
-2.0305034408495,0.0835695402885322
-4.85031864001294,0.00454094530246221
-3.4007170364844,0.0513019944576081
-4.4049946296364,0.0149660104350187
-6.66450346970631,0.00139678891305812
-2.96133206984787,0.0505643199023325
-3.14135824302472,0.0869494529471267
-3.66539527735828,0.0272589455177076
-4.25475681675774,0.0214305719393305
-2.43821318972518,0.0910295011035632
-3.41399975153748,0.0956302202481311
-3.47101023899539,0.0202444538883865
-1.70044365918723,0.0804274405792821
-4.08837995786606,0.023057148308726
-3.2823124560151,0.070948561425088
-3.17258986098548,0.0696850259832572
-3.76964095119694,0.052711978383828
-2.30916084745732,0.0969724698869977
-2.98113545726989,0.0943974698456004
-2.07507645824315,0.0747066685575992
-4.51692249609883,0.00843757749372162
-2.83852558383348,0.0507947819707915
-3.0134479377481,0.0268565994929522
-2.46524903498862,0.0751902275630273
-4.0118978957572,0.0539225325868465
-3.81784877479281,0.0266762293626089
-2.31935512876765,0.0682885689253453
-3.00220570098468,0.045633742877515
-2.99010534912344,0.0665135724698193
-4.18500038799283,0.0304958826706279
-2.03304792624724,0.0731087650423869
-4.32956589499993,0.00624377601710148
-3.26543247759809,0.0614238345031627
-2.77085830223933,0.0591023916427512
-4.70769603587795,0.0128546546886209
-2.26330687002857,0.0636380933618639
-4.44732869906589,0.0106814449999947
-3.50720722731776,0.0734761156491004
-3.69954100766463,0.0381211960890796
-3.42608998690337,0.0323955067610368
-2.95607718920148,0.0803172062248923
-3.40044741772621,0.0488334889623802
-3.8494936667404,0.0528305147408973
-3.258035018266,0.0552040292778984
-3.44364655356744,0.0614178811348975
-3.02611679741541,0.0555011842241511
-3.89805679792757,0.0209397077616304
-2.6745648953039,0.0777668125384953
-2.48458497269593,0.0745860757278279
-3.91996615759974,0.0541420491596218
-3.37978636436282,0.0191550937113352
-3.74000891044561,0.0355288782457355
-4.88838068861075,0.00308384107425809
-2.58105317955881,0.0783706043520942
-1.92662771828107,0.0911243783088867
-3.1085280094985,0.081531369541306
-3.22857881814655,0.0465725789892022
-3.8008387078268,0.0121741287391633
-4.61552035540672,0.010239316576859
-3.85883242156851,0.0474060301929712
-2.02610111788122,0.0691064949207939
-4.80152419607818,0.0172324481077958
-3.5999555663497,0.0451056190803647
-2.25277265031084,0.0510358264015522
-2.35940559350094,0.0483563949021045
-2.49682960904806,0.0935297632284928
-3.29016464804156,0.0266960169279482
-2.15650323151782,0.0921390388789587
-2.56286479414522,0.0513053168260958
-2.17992475431358,0.0658719791949261
-3.58407044996563,0.0399472581937443
-2.98345177792228,0.0416150694950484
-3.6709391189544,0.0325196641711518
-3.27111240700464,0.0274619809198193
-5.62763283814827,0.00261088374722749
-2.68496259490406,0.057981231916463
-2.76914451303179,0.0543379003570881
-3.99873264845677,0.0605935476585291
-2.6483012113952,0.0358699720546138
-2.64678626324341,0.0667895524110645
-2.19812171469219,0.0671246560635045
-3.27471403114656,0.061009773174068
-2.62336375767434,0.0459419714096002
-4.09353297599732,0.0195767452288419
-4.76712177841698,0.0106007257322781
-2.21068334160176,0.091230385849718
-5.0713573771137,0.00831526377960108
-2.56763760783029,0.0517907422550488
-3.36730505522288,0.055144814979285
-2.77671489355535,0.0458223658674397
-4.57759942003469,0.0245465074435342
-2.3011898295424,0.0958853906919249
-5.09086270024499,0.00748165198485367
-4.81863720502696,0.0130160846032668
-3.30796721499973,0.0391479466680903
-4.26581663303869,0.0138263988352846
-3.26354168366721,0.0194687795015052
-2.21345727662136,0.0776721419785172
-3.21126080728688,0.0254056344178971
-1.81907865112642,0.0906870987329166
-2.38386110585016,0.0479766951787751
-5.4440997506467,0.00617270078277215
-2.38805096560193,0.0399774559361395
-4.90479422749843,0.0104933195032645
-6.08337980497844,0.0010422729300335
-3.14269731572314,0.0328560352637433
-1.87518275265842,0.085489922543522
-2.32137450828221,0.0833543983043637
-2.80122459104686,0.0902635035736021
-1.97637529078662,0.098732487977948
-2.62474666497122,0.0893266252796166
-2.47145519546093,0.090339381393278
-5.16557685275336,0.00383219717699103
-3.62867136912238,0.0517271143668331
-4.11118693341585,0.0335709924537223
-3.4379742482144,0.0193542314111255
-2.38025246349771,0.0893085528591182
-1.98024939792955,0.0734830088445451
-3.30112874880717,0.0491326066590846
-3.47345391129344,0.0540490554349963
-2.21595760281814,0.0809922126806341
-2.34278838337459,0.0980101923542097
-4.40044825912611,0.0096304007654544
-4.61442443070183,0.0330123628478032
-2.79202297868136,0.0589269508740399
-3.04430817168848,0.0555169363850728
-2.95486686490276,0.0676579605389852
-3.64196026433939,0.0354243162772618
-2.71874635785325,0.088693648620043
-3.26805986668752,0.0598715456025675
-3.87272867527478,0.0878643977451138
-1.98072466612435,0.0946261200273875
-3.59255548297032,0.0579923342228867
-3.40801749132139,0.0695992489410564
-3.83755517499083,0.0295132692784537
-3.27325962661017,0.0399557738029398
-4.47400115579768,0.0126926106004976
-2.70553429958394,0.0811341215367429
-2.86179302212217,0.0460478345176671
-5.22406215329285,0.00751045189192519
-2.38483845841716,0.0849834956317209
-3.52569601275852,0.0162890705699101
-3.55129645487661,0.0253397158435546
-3.69493905175025,0.0226228061392903
-3.27454419061577,0.0369741881994996
-4.12548940896269,0.0153140461444855
-2.8509476083103,0.0446894015171565
-3.25784913266691,0.0581793886674568
-3.62134001768504,0.0668669364713132
-3.12352754203185,0.0879890727482271
-5.14097686312109,0.0077826265853364
-2.31149852210876,0.0664861023998819
-3.35086700106296,0.0714674623857718
-4.68404688275687,0.00754422645433806
-3.63999434432732,0.0412864412756171
-7.01382785493128,0.00256937852827832
-2.89347844806996,0.0589573113049846
-5.6704789688219,0.00406313129118644
-2.81421790345736,0.0476689018120524
-2.65029928565117,0.0730312505869661
-4.90074461667701,0.00588572760880925
-7.2573779681505,0.0028483145928476
-3.8303812806603,0.023936961277388
-5.19726018441729,0.0116560095041059
-3.46494830547681,0.0504255006995518
-3.33273170043889,0.0505523647603113
-1.89152764927726,0.0760577383683994
-2.6716356446981,0.0402591270492412
-2.56314273000159,0.0786178190077189
-3.50306761514377,0.041667566632852
-4.0123896705446,0.0161222592554986
-2.67441580061451,0.0706496642960701
-4.08124802614622,0.0360625306875445
-3.60124845887679,0.0260399694277439
-3.41967804252256,0.0236258998024277
-4.90364480813142,0.014087911458686
-3.07915531800327,0.0257431251525413
-2.57954779786758,0.0805745346546173
-3.99711124212485,0.0256919712901581
-3.52473148132046,0.0853063856337685
-4.49402912734107,0.017346710144775
-4.13677505441919,0.0291572763517033
-3.75152043896371,0.0230044895887841
-2.9175673125054,0.0782196281563956
-2.27199352312957,0.0837895828906912
-2.91422759979444,0.0564727471729275
-3.35318089907132,0.0880971275877673
-4.14473340490812,0.0238443775011692
-1.88477039600372,0.0916228727824055
-2.31846199700067,0.0929540279980283
-1.93858903030691,0.0886606597017962
-4.10840854712145,0.0271539249878842
-2.98087927583339,0.0515642441352829
-2.87253185093817,0.0619897288051434
-2.08884362219149,0.0763923135250807
-2.03989318298776,0.0849508388212416
-2.25057958056626,0.0468930910830386
-4.33165097388832,0.0190677292225882
-3.44620477733149,0.0458950002656784
-4.18024469204667,0.0671717609218322
-4.06667480329645,0.0138826159581076
-2.33210675478367,0.0623592897218186
-2.07565929201049,0.0874101766161621
-3.43610060831188,0.0448717393998522
-3.55246142575357,0.0329711314425804
-1.82729906118033,0.0914383942936547
-4.77097613502663,0.0186826506119687
-4.92472383332208,0.00703197839041241
-3.23821465081825,0.038678441459313
-3.87276809539734,0.0251517016333528
-2.76213038656175,0.0609473911279347
-2.9351927191667,0.0337109946175478
-4.77867184476235,0.0113340045849327
-6.37317366543587,0.00190151457930915
-1.53386876721765,0.0940389751156326
-2.66515186445492,0.0639099155480508
-2.29410516213516,0.0999502348450478
-4.22216736678948,0.0378685368760489
-3.00047493953435,0.0924502714097034
-5.48805387604876,0.00808654269529507
-2.83210032845734,0.0920484819328413
-3.89324753971786,0.0252825274991337
-1.88482196656703,0.0513180892372038
-3.35331491528262,0.0491669450763147
-2.19406087829262,0.0890271544533316
-1.92436012533485,0.0979568523615599
-2.98656142473638,0.0289115379252471
-4.33219389638999,0.024397702164948
-3.03307007149724,0.0797479115754832
-2.48802659640488,0.0340095386630856
-3.13380079881969,0.0652588982754387
-2.27986985635838,0.0278184957499616
-4.17725702257959,0.0121692578559741
-3.00872298031131,0.0363357907012105
-2.59683414050535,0.0869173855311237
-2.60157856956087,0.0972717615668662
-3.47378721523999,0.0214608426587656
-3.31332358663492,0.0382735139466822
-3.84195217059545,0.0334926626193337
-3.25362038029466,0.0849033790123649
-2.76003805553,0.0802841509219725
-1.53982773822149,0.0917577859847806
-1.70860192262009,0.083097095252946
-3.55497539854921,0.0725171619618777
-4.69138627710213,0.0202291031242348
-3.01029876197201,0.0755246931158472
-1.91362223246687,0.0732518332791515
-3.1963368050549,0.0768366768527776
-3.73679038440757,0.0463597963347565
-3.21329680237204,0.0658562819166109
-3.52766293738963,0.0233241032536607
-2.83733966669544,0.0932517716011498
-6.86521677777726,0.00127620963682421
-2.93005514766069,0.0832998896879144
-3.13236639513791,0.0466103583453223
-2.05151526083027,0.0674205227321945
-3.20043852147191,0.0202258392111398
-3.78847489747347,0.0201884234033059
-3.32611469347705,0.0509705525652971
-6.02339685022896,0.0033718034720514
-3.02395212187756,0.0594237565952353
-5.13534859118612,0.00753672494017519
-1.86368811882601,0.0777087569520809
-2.61156389635182,0.084381290066056
-2.25457123567368,0.0587419851494487
-3.29926025562801,0.0529290726075415
-3.35984926429298,0.0264124356419779
-2.11105397621559,0.0994684813874774
-2.94418097692071,0.0603427621067967
-3.12223948275874,0.0942795756219421
-2.82652398624532,0.0345444600433111
-2.51152673881875,0.0817180308410898
-3.62347418077177,0.0429623220718931
-2.40325250035966,0.0743402830641717
-3.007431125969,0.0557268345793709
-3.29720249654008,0.0646868363532703
-2.76539367457165,0.0600604273774661
-3.09264642082533,0.0618656733462121
-2.56789064231382,0.0904992754247505
-2.71638722718242,0.0577768622976728
-4.53211320492023,0.0181688916513231
-4.91638044173837,0.00458556103520095
-1.89324477202147,0.0910278702764772
-3.84187991909403,0.0190955087188631
-1.55443639772327,0.0967147962800227
-4.34810131440793,0.0180298330718651
-3.62294317198101,0.0248329327825923
-3.27409411078904,0.0720045860083774
-3.55998112257362,0.0319051342217717
-1.60266067822417,0.0873670455028769
-3.32122359907276,0.0202335111356806
-3.96434380584947,0.0149292790116742
-2.6152828662122,0.0753784628249705
-2.84303058392595,0.0760623690681532
-4.14623130351491,0.00946900614071637
-3.51875833743059,0.0239023357233964
-2.64206354063831,0.0867393702587578
-2.932633551183,0.0636630240797531
-3.81744902439245,0.0233865127295721
-3.63069303377012,0.0187715956321917
-3.47902780321973,0.0202710295862053
-3.74951210420395,0.073793252497213
-2.49581310114446,0.0711753429244272
-2.28581425706267,0.0665594864147715
-3.14312801117121,0.0316359655554406
-3.34955945277196,0.0222148394302931
-2.83449217062505,0.0618297008287627
-4.12888851848365,0.0157961374262813
-1.83967314362785,0.0959708974240348
-2.0971112847486,0.0768289905218408
-2.79560813477299,0.0572247400032356
-4.18121519747771,0.0231520541885402
-2.49107041697682,0.0952644624125678
-3.12922547188856,0.0527908376820851
-4.06781536922169,0.0614353786595166
-3.16010166384622,0.0612471058717929
-2.29285622018722,0.0909580965044443
-2.93540028769812,0.0655977117246948
-2.71010800846397,0.0792607048705686
-4.20175717175755,0.0137869759513997
-2.45026725841853,0.0656838173018768
-1.91583922620541,0.0732274252253119
-5.26593780598618,0.0124593480438925
-5.85105210843263,0.00573459144448862
-3.38056751688803,0.0160154180107638
-3.26228758720239,0.0268630632394925
-7.05810220386594,0.00114742099680007
-2.43573657328915,0.0703974754922092
-2.86801931570459,0.0563527863344643
-3.86906943780523,0.0275959456511773
-4.00719018850065,0.0392370339313056
-2.39197811051595,0.0980957190939225
-3.48516277989843,0.066521791145904
-1.58758430358628,0.0697091936692596
-3.00240458926406,0.047424414206529
-4.13365275441129,0.0183604697273113
-2.95270824934339,0.0754213302205317
-4.29306629292329,0.0183944769587833
-2.95391945069852,0.0564407559609972
-2.14634740539888,0.0715058926113415
-4.06611900473097,0.0208966103477869
-2.56360034720077,0.0884449593487661
-3.19664313713215,0.0966923072042409
-3.81079940394824,0.0735382049111649
-4.42261789309736,0.0122051348302048
-2.25883168027931,0.0535423415247351
-3.52023900531428,0.0650591898749117
-2.07546108532573,0.0751095186679158
-3.4791826767447,0.0148825891497545
-2.91271008467458,0.0321789599342737
-3.56056173060648,0.0510209986702539
-4.34879902485588,0.0360725493794307
-3.28237543916803,0.0467038889329415
-3.16235913934762,0.0637187100329902
-3.10248094005972,0.0315427984930575
-3.08174315522103,0.0142478247140534
-2.77030634143986,0.0869977182464208
-2.61263840649488,0.079594213147182
-3.57869001061137,0.024248919590842
-4.6577417700675,0.0218008673286531
-2.45907707215269,0.050878763261484
-5.31805288994773,0.0088771667953115
-3.64757444380729,0.0272161258591805
-3.89792487105765,0.0140275497885887
-3.74999291336943,0.0313905147498008
-4.8094440280969,0.0082504562495742
-3.62772010741016,0.0471084518369753
-5.81429854677351,0.00406532431347296
-2.74730271064187,0.042526175069157
-1.90279989744744,0.0878405761583708
-1.77713313491015,0.0998866051358637
-3.73060098890045,0.0632334199319594
-3.90040636051379,0.0170307228348684
-2.45205046522124,0.0480364628904499
-2.81980310527609,0.0880871681119315
-3.08985140192265,0.0601397616027389
-2.47066756693769,0.0628975354067516
-1.5519042396032,0.0997654380325694
-3.47416390486839,0.03059924621135
-1.44597287040213,0.0930638973058667
-1.7413919334002,0.0615624510713387
-5.59789279865213,0.0112249499415047
-3.51628372291687,0.0436381225851364
-2.29809251028692,0.0864329889263026
-3.63204550786513,0.0258720056707971
-1.75672992207157,0.0765817809603177
-2.47986233676982,0.0697131220744923
-3.4405584148113,0.0739445838509128
-2.15247400260937,0.0894942043973133
-4.39047892786515,0.0109670417753514
-4.30312540235137,0.0114905430555809
-2.57028438831905,0.0805429517775774
-5.53429815284036,0.0036247294684872
-4.05768108588413,0.00799941537040286
-4.05994954156568,0.0230249837590382
-2.17295962703682,0.0826278499586042
-2.95458565395437,0.0923990614891518
-3.9232325408224,0.0204012312977575
-3.54085492051637,0.0402183999831323
-2.49351480999059,0.0744616880689282
-2.31654420085215,0.0723893315200694
-2.79995636829656,0.0999663037622813
-3.47080791026328,0.0847984586819075
-2.69093729332489,0.0402058280399069
-2.88770506406746,0.0960147296562791
-5.48773449847791,0.0108252215473913
-2.74724241887529,0.0848003719896078
-2.25024319032649,0.0692831781662535
-2.33040382614914,0.0531259211425204
-2.75531222340298,0.0303392091486603
-3.81885610532143,0.0384595710767899
-3.6049771865645,0.026599095097743
-5.92583697907712,0.00263231004588306
-3.85252273099204,0.0379458125540987
-3.77430959638727,0.0379846250677947
-2.60453490655782,0.0699430196888279
-2.56153534652395,0.069640997893177
-3.33946510524863,0.042048660249915
-4.03034135204909,0.0160558244942222
-2.75993618847313,0.0488216749799903
-1.67276709777439,0.0878382827984169
-2.46370341270577,0.0883970433757641
-2.54455275118072,0.0753815756437834
-2.61629003020421,0.0517138581313193
-3.78910086981501,0.0289852512357757
-4.64598747369367,0.0104856865336187
-3.14000227875406,0.0522725129772443
-3.17809403679237,0.0555477062342688
-2.51794573404965,0.0632978250279557
-2.15514441521966,0.0987901834275108
-3.96433133094111,0.0381967541789636
-6.4239937079609,0.00154279354214668
-2.95108205714284,0.0712264185082167
-2.10633981304787,0.0926214894447476
-3.36351165173133,0.0301589446344879
-2.48521847810299,0.0817624228713103
-2.07992462540567,0.0555579856703989
-2.53809806867851,0.0905767227117904
-1.87949124830278,0.0962504442275968
-2.95063885378701,0.0540773684519809
-3.56819910150226,0.0199707008763216
-5.36704487696584,0.00450915329065174
-3.86404168419564,0.0235817026388831
-4.36585626723213,0.015290526884608
-2.76043501865585,0.0877433827733621
-5.43481803051695,0.00702440028032288
-3.05759316913835,0.0553887211887632
-2.0608794997914,0.0532764769480564
-2.24197549255631,0.0818134013905656
-3.40088851092144,0.0676416106163524
-2.28205423248253,0.0533828833040316
-2.88287078123415,0.0601896941254381
-3.32725898587826,0.0323601539721712
-1.83780540065446,0.0991861889783759
-1.87651542573092,0.0811481996974908
-4.08918803360477,0.0185955753806047
-3.36579319632675,0.0465182960575912
-2.93460301548817,0.0687989400778897
-6.0283189091485,0.00371056651044637
-4.70876599058512,0.00767134104808793
-2.39890916968846,0.0920490086076316
-1.59482658506529,0.081267466631718
-6.61236681506201,0.0029182938807644
-3.13249198782692,0.0424580882745795
-2.99467325922944,0.0377689650296234
-2.7100259731488,0.0854335269427393
-4.76292595645906,0.00700977783440612
-2.02023625170812,0.0840599575913511
-3.41302538125776,0.0597549920035526
-5.09242749475323,0.00932451443676837
-3.56386198621676,0.043564619054785
-4.49404999801413,0.0252710976488888
-3.30259603890599,0.0814653389428277
-3.28602831528973,0.0468778816168197
-5.43375873045293,0.00253844168013893
-2.77550678707341,0.0446893156780861
-3.51476074000499,0.0752629972891882
-2.99778565591014,0.0558594770801719
-2.45542819170253,0.089835510683246
-3.76377229019383,0.0310717686726712
-3.4990803813163,0.0643851474951953
-3.27083222083204,0.0432495566355065
-2.22951271191926,0.0852330537124071
-2.56111101860699,0.0775311456120107
-1.73434029513671,0.0717617880541366
-5.04040384675234,0.00463259372324683
-3.20716319182444,0.0239104061864782
-3.01082227297021,0.0526697251847945
-3.88460170562235,0.00839141333848238
-3.41878407507341,0.0288968818720896
-3.97094981279814,0.0147272486689035
-2.94011089469323,0.0514643984059803
-3.44503152024359,0.016580116858473
-3.14061209028629,0.086207704378292
-4.12928252112318,0.0340615297791082
-3.64349931027681,0.0480141600605566
-2.59933106863864,0.0512123945571948
-2.805107186892,0.030675839348929
-4.15362170201872,0.0259726523265708
-2.31964708230947,0.0542269683873747
-2.79644270524789,0.0835196981227491
-3.33258596579,0.0547805515364744
-2.12581831061236,0.0918716359296814
-4.23486649530907,0.0190037063686177
-3.22793491835696,0.0428799520155881
-2.20985179509372,0.0894313492220827
-3.37080472754392,0.0319241373185068
-3.32980398157815,0.0275942463648971
-4.60096083646887,0.0307119449584279
-3.27521889133864,0.0495437877231743
-3.91050302177511,0.0303021522790659
-3.42888868941918,0.0360147692894097
-5.39587052851843,0.0136720156767406
-2.86668005503013,0.067938663380919
-3.42594643861646,0.0140489319921471
-3.65269980693011,0.0519047937511932
-4.50307285759791,0.0114898135387339
-3.37132653415968,0.0864701746236533
-3.88895499728518,0.018848219564883
-2.86117806695072,0.0888090854813345
-2.22278730488346,0.0770593034091871
-2.74257901419431,0.0751924446497578
-2.11777525340387,0.0961915583948139
-3.46825585138705,0.057843186279526
-3.48523863217618,0.0512660474798176
-5.49885320675749,0.0107224763061386
-3.1987397528079,0.0496656526492443
-3.60146737182523,0.0568698911748361
-4.19298582994119,0.0424210085622035
-3.45704896615437,0.0638930719585624
-4.21008004259914,0.0160098827506881
-3.64181127008668,0.0225023765743244
-5.70522125181054,0.00541981519386172
-2.421749922329,0.0916869685903657
-2.45371784879119,0.0258245086357929
-2.60664779891144,0.0868460670015775
-2.19478111186537,0.0966336834526155
-5.41507384436045,0.00728230618755333
-5.13901477726876,0.00727899631229229
-2.49313134792131,0.0633693324772175
-2.06704567304492,0.0732267279787921
-3.43905859337851,0.0491639554840513
-3.53187795688319,0.0399168826648965
-3.80329528555833,0.0205755813985597
-5.58899598151166,0.0100176522294059
-2.68198645604687,0.0415345223203767
-1.76482087405571,0.0990593049561139
-3.98549590925609,0.0681820835070685
-2.92833016862216,0.0892546709093731
-3.62458563439938,0.0423073601915967
-1.74512056412944,0.0937013894831762
-3.0030521950232,0.0642293176809326
-3.15448446709398,0.0722222274215892
-3.30454795830498,0.0599497609233949
-5.5949730806238,0.00190193015197292
-3.32939399916679,0.0594014360858127
-3.32327508353935,0.0474680105887819
-2.47508010026669,0.0571037822882645
-2.20102833075567,0.0917109576140065
-4.23022256466567,0.0418745622264687
-2.93099999936049,0.05055657285708
-3.35574746272842,0.0274074737094343
-3.09100570949446,0.0354625064576976
-3.06938521407383,0.0666405586507171
-2.60174809912197,0.0670394579509739
-2.09234228107592,0.0697922104690224
-3.06379249018981,0.0738287411672063
-2.59605210863847,0.0538846200234257
-4.19485821693107,0.00653148327185772
-3.12708246394374,0.0611990007485729
-2.31362704993829,0.0724465717044659
-3.75889897982829,0.0280304803361651
-2.79984021209827,0.0620170325445943
-2.46471385121188,0.0816150656775571
-3.54232570856234,0.0213869810891338
-3.73519845642471,0.0245381111192983
-2.24194097612443,0.0640239819807466
-2.63274527467884,0.0676727833375335
-5.30913037188194,0.00932983325514943
-3.79656246608674,0.0333146023068111
-4.66551696932532,0.0201920599925797
-3.66253716557196,0.0902814960558899
-2.92153705448169,0.0775040134815499
-2.47708853566801,0.0343096772315912
-2.18491298873795,0.0905371322066058
-3.9594564289073,0.0238392092008144
-2.82018669756637,0.028554011443397
-3.34152074189672,0.0344260192986112
-4.45372007858717,0.0137200726019219
-2.40692635448467,0.0286146418100689
-4.32578158059408,0.0225051265363581
-2.36846244767981,0.0779756520125084
-2.28892591691897,0.0862033408537973
-5.21629039565893,0.00928437040327117
-3.3654315235726,0.0680429965297226
-2.32745683636461,0.0721273501701653
-3.53837577705649,0.0318994499880355
-2.20914121027281,0.0996195364149753
-2.40465078406483,0.0534793070186861
-3.21141085445723,0.0498680934244767
-2.91333585656418,0.0972983780405484
-3.37588218727787,0.0523869344757404
-3.87625257537266,0.0555290968585759
-6.12474302865125,0.00293592956848443
-1.747457238521,0.0870782216486987
-2.12199658362453,0.0731508048423566
-2.67465857934388,0.0891124323196709
-2.64699641177422,0.0927928668260574
-2.16067225032891,0.085032987203449
-3.18556327502708,0.020305186598096
-3.03421404126959,0.0531811023186892
-1.85157110611609,0.0962559075248428
-3.85260176361762,0.0167798054588493
-2.40420651011691,0.0787260770811699
-4.48417485621472,0.0130215099137276
-3.23400873102194,0.0312610661124345
-3.85479456993002,0.028048883297015
-4.25471867856319,0.0181393929764163
-2.43333477104431,0.0769141478124075
-4.95643939702772,0.00730818680557422
-3.42511751772928,0.0276088204283733
-5.21172271585391,0.00465706933732145
-2.61817109887479,0.0402538069861475
-3.54627366781901,0.0220273301585112
-4.60681605467358,0.0111693232273683
-2.97765071616624,0.0539635510770604
-2.96506631255906,0.019149540057173
-3.22816061311349,0.0666487836886663
-3.18645584274932,0.0562494662895333
-2.74274491489854,0.0666690154089592
-1.89600047086353,0.0910524721366819
-3.19615886424945,0.0413019377172459
-2.12139803997659,0.0750097773100715
-3.19130955652618,0.0802735046874732
-3.89252449705549,0.0270287070826162
-2.18481191475514,0.0965850421579089
-2.07567538870861,0.0887756359963678
-3.09541241247687,0.0389749477028381
-2.56464472257793,0.0826256441664882
-2.57150061871557,0.0422864108714275
-2.49379601494415,0.0749517103368416
-4.08862744194308,0.054464376966469
-4.26977091685505,0.0433182690134272
-2.6059145976172,0.0562250076404307
-3.85608442292491,0.0284352544264402
-3.13875170189266,0.0529780060639605
-3.89479016725326,0.0217970964948181
-5.39949076497258,0.00253731129667722
-3.19850251903466,0.0422713110782206
-2.47707405613471,0.0867039059298113
-3.69815160132983,0.036859196807025
-4.69301564612067,0.00771834307932295
-3.77724094890694,0.0549069883842021
-3.82995039467476,0.039331024025334
-3.81763320584355,0.0460039883400314
-4.2199058178106,0.0126644795651082
-3.17732645725554,0.0544910664171912
-3.1488521182869,0.0454925568075851
-3.47415535780738,0.0586503334785812
-4.33097834312215,0.0166994847527239
-3.38406288235858,0.0591274245192763
-3.05493042624916,0.0777240713199135
-4.15974489018356,0.0159577216852922
-3.84665819113744,0.0242111059590243
-2.90850460873478,0.0376644077864476
-2.85218157088018,0.0524259386751801
-2.91812061329178,0.038160567040788
-1.76973890481352,0.0852877513638232
-3.3551962920674,0.0654593511754647
-5.00223343353053,0.00849741384899244
-3.48611200550647,0.0226809566004667
-3.19216850244403,0.043014609567821
-2.79261371740719,0.0436897149782162
-4.38187164460714,0.0180901320914272
-2.44914650889445,0.0996569309935439
